window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
1224,2026-08-29 04:47:30.541745,2026-08-29 04:47:32.564339,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.87712,1370.517122,126,0.0,126,126,0.095971,0.016055,0.030071,0.10143,2566.184812,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1225,2026-08-29 04:47:32.653411,2026-08-29 04:47:34.687806,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.81403,1362.567743,126,0.0,126,126,0.096064,0.019847,0.007502,0.101368,2568.308279,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1226,2026-08-29 04:47:34.766683,2026-08-29 04:47:36.809265,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.77068,1357.105677,126,0.0,126,126,0.096053,0.019727,0.008144,0.103822,2570.429739,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1227,2026-08-29 04:47:36.880312,2026-08-29 04:47:38.930651,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.729932,1351.971406,126,0.0,126,126,0.09608,0.01568,0.033677,0.101114,2572.551124,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1228,2026-08-29 04:47:38.993782,2026-08-29 04:47:41.003378,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.449861,1316.682485,126,0.0,126,126,0.095717,0.017344,0.02335,0.100685,2574.623852,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
1229,2026-08-29 04:47:41.003531,2026-08-29 04:47:43.028706,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.86326,1368.770697,126,0.0,126,126,0.096182,0.015324,0.036395,0.101071,2576.649179,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1230,2026-08-29 04:47:43.119676,2026-08-29 04:47:45.148807,1,127.0.0.1,0.0.0.0,53128,9000,23,2898,11.334901,1428.197466,126,0.0,126,126,0.092063,0.023697,0.006856,0.100691,2578.76928,0.0,21,2,0,0,0,0.0,0,0.0,2.608696,0.0,0.0,DuplicatePacketExperiment
1231,2026-08-29 04:47:45.230365,2026-08-29 04:47:47.273556,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.767466,1356.700752,126,0.0,126,126,0.095742,0.017692,0.018834,0.101106,2580.89403,0.0,21,1,0,0,0,0.0,0,0.0,2.727273,0.0,0.0,DuplicatePacketExperiment
1232,2026-08-29 04:47:47.343629,2026-08-29 04:47:49.351696,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.457821,1317.6855,126,0.0,126,126,0.095955,0.015227,0.048117,0.101578,2582.972169,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
1233,2026-08-29 04:47:49.358445,2026-08-29 04:47:51.371361,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.929417,1377.106585,126,0.0,126,126,0.096027,0.014879,0.045631,0.100933,2584.991835,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1234,2026-08-29 04:47:51.471358,2026-08-29 04:47:53.495244,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.870179,1369.642546,126,0.0,126,126,0.096193,0.018086,0.016877,0.101928,2587.115717,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1235,2026-08-29 04:47:53.587250,2026-08-29 04:47:55.613221,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.858991,1368.232856,126,0.0,126,126,0.095955,0.015036,0.041543,0.100994,2589.233694,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1236,2026-08-29 04:47:55.698406,2026-08-29 04:47:57.736100,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.796519,1360.361445,126,0.0,126,126,0.096005,0.019552,0.008884,0.101145,2591.356573,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1237,2026-08-29 04:47:57.810139,2026-08-29 04:47:59.857538,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.745338,1353.912596,126,0.0,126,126,0.095931,0.015923,0.031085,0.10087,2593.478011,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1238,2026-08-29 04:47:59.920886,2026-08-29 04:48:01.930414,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.450217,1316.72732,126,0.0,126,126,0.09591,0.015881,0.035224,0.101313,2595.550887,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
1239,2026-08-29 04:48:01.935875,2026-08-29 04:48:03.950324,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.921101,1376.058745,126,0.0,126,126,0.096096,0.01625,0.028977,0.102504,2597.570797,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1240,2026-08-29 04:48:04.049539,2026-08-29 04:48:06.066925,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.9052,1374.055202,126,0.0,126,126,0.09605,0.016817,0.024567,0.10111,2599.687398,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1241,2026-08-29 04:48:06.162514,2026-08-29 04:48:08.188892,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.856807,1367.957736,126,0.0,126,126,0.096142,0.015804,0.03295,0.101453,2601.809366,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1242,2026-08-29 04:48:08.277513,2026-08-29 04:48:10.310509,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.821464,1363.504457,126,0.0,126,126,0.095997,0.019609,0.00859,0.100781,2603.930982,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1243,2026-08-29 04:48:10.389385,2026-08-29 04:48:12.434695,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.756313,1355.295445,126,0.0,126,126,0.096074,0.01607,0.02991,0.101086,2606.055168,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1244,2026-08-29 04:48:12.503065,2026-08-29 04:48:14.505520,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.487128,1321.378168,126,0.0,126,126,0.095788,0.01611,0.032887,0.100857,2608.125993,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
1245,2026-08-29 04:48:14.514611,2026-08-29 04:48:16.527043,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.932042,1377.437289,126,0.0,126,126,0.096001,0.020262,0.00544,0.10109,2610.147516,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1246,2026-08-29 04:48:16.626515,2026-08-29 04:48:18.650681,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.868677,1369.453312,126,0.0,126,126,0.096061,0.016809,0.024547,0.101867,2612.271154,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1247,2026-08-29 04:48:18.739971,2026-08-29 04:48:20.771806,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.827652,1364.284116,126,0.0,126,126,0.096,0.015626,0.03392,0.101191,2614.392279,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1248,2026-08-29 04:48:20.851841,2026-08-29 04:48:22.891171,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.787857,1359.269953,126,0.0,126,126,0.095892,0.020864,0.002518,0.1007,2616.511644,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1249,2026-08-29 04:48:22.961423,2026-08-29 04:48:24.967490,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.468244,1318.998792,126,0.0,126,126,0.095788,0.015492,0.039903,0.100973,2618.587963,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
1250,2026-08-29 04:48:24.973818,2026-08-29 04:48:26.990963,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.906507,1374.219884,126,0.0,126,126,0.096133,0.017648,0.01938,0.101347,2620.611436,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1251,2026-08-29 04:48:27.088102,2026-08-29 04:48:29.113946,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.859671,1368.318522,126,0.0,126,126,0.095969,0.01615,0.029287,0.100762,2622.734419,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1252,2026-08-29 04:48:29.199387,2026-08-29 04:48:31.238870,1,127.0.0.1,0.0.0.0,53128,9000,23,2898,11.277366,1420.948133,126,0.0,126,126,0.091824,0.019547,0.045299,0.101006,2624.859344,0.0,21,2,0,0,0,0.0,0,0.0,2.608696,0.0,0.0,DuplicatePacketExperiment
1253,2026-08-29 04:48:31.311470,2026-08-29 04:48:33.358064,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.749567,1354.445389,126,0.0,126,126,0.095908,0.016949,0.023377,0.100817,2626.978538,0.0,21,1,0,0,0,0.0,0,0.0,2.727273,0.0,0.0,DuplicatePacketExperiment
1254,2026-08-29 04:48:33.421124,2026-08-29 04:48:35.431599,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.445294,1316.107098,126,0.0,126,126,0.095837,0.015162,0.049495,0.101207,2629.052072,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
1255,2026-08-29 04:48:35.437248,2026-08-29 04:48:37.450440,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.927921,1376.918055,126,0.0,126,126,0.095967,0.019645,0.008511,0.104048,2631.070913,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1256,2026-08-29 04:48:37.545297,2026-08-29 04:48:39.574646,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.840918,1365.955711,126,0.0,126,126,0.096071,0.016824,0.024565,0.101128,2633.195119,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1257,2026-08-29 04:48:39.658287,2026-08-29 04:48:41.696128,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.795741,1360.263405,126,0.0,126,126,0.09601,0.015293,0.037843,0.101372,2635.316601,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1258,2026-08-29 04:48:41.770955,2026-08-29 04:48:43.771722,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.495975,1322.492829,126,0.0,126,126,0.095906,0.019821,0.009869,0.101084,2637.392195,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
1259,2026-08-29 04:48:43.784809,2026-08-29 04:48:45.789959,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.473028,1319.601502,126,0.0,126,126,0.095749,0.017117,0.024996,0.100789,2639.410433,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
1260,2026-08-29 04:48:45.797697,2026-08-29 04:48:47.807735,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.945069,1379.078638,126,0.0,126,126,0.095984,0.015843,0.032303,0.102677,2641.428208,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1261,2026-08-29 04:48:47.906919,2026-08-29 04:48:49.927582,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.887514,1371.826792,126,0.0,126,126,0.096002,0.019989,0.006747,0.100988,2643.548055,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1262,2026-08-29 04:48:50.018962,2026-08-29 04:48:52.047238,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.846652,1366.678091,126,0.0,126,126,0.096031,0.015202,0.038767,0.100988,2645.667711,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1263,2026-08-29 04:48:52.131631,2026-08-29 04:48:54.167983,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.803634,1361.257833,126,0.0,126,126,0.095982,0.015943,0.031287,0.100967,2647.788456,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1264,2026-08-29 04:48:54.243579,2026-08-29 04:48:56.291404,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.743106,1353.631385,126,0.0,126,126,0.096058,0.020709,0.003406,0.101002,2649.911877,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1265,2026-08-29 04:48:56.356722,2026-08-29 04:48:58.359791,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.483912,1320.97286,126,0.0,126,126,0.095716,0.015366,0.041296,0.100935,2651.980264,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
1266,2026-08-29 04:48:58.366597,2026-08-29 04:49:00.377989,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.440533,1315.507108,126,0.0,126,126,0.096723,0.017372,0.030182,0.12172,2653.998462,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
1267,2026-08-29 04:49:00.397972,2026-08-29 04:49:02.398062,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.499524,1322.940071,126,0.0,126,126,0.095713,0.015682,0.036947,0.10082,2656.018535,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
1268,2026-08-29 04:49:02.407890,2026-08-29 04:49:04.414413,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.465866,1318.699133,126,0.0,126,126,0.095734,0.021737,0.000876,0.101087,2658.034886,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
1269,2026-08-29 04:49:04.420686,2026-08-29 04:49:06.432332,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.93632,1377.97635,126,0.0,126,126,0.095976,0.019425,0.009524,0.102784,2660.052805,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1270,2026-08-29 04:49:06.529921,2026-08-29 04:49:08.550360,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.888726,1371.979445,126,0.0,126,126,0.095973,0.017881,0.017687,0.101029,2662.170833,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1271,2026-08-29 04:49:08.641263,2026-08-29 04:49:10.671923,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.833918,1365.073642,126,0.0,126,126,0.096059,0.01628,0.028292,0.101031,2664.292396,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1272,2026-08-29 04:49:10.754418,2026-08-29 04:49:12.795495,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.778625,1358.106755,126,0.0,126,126,0.095986,0.014914,0.044055,0.100723,2666.415968,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1273,2026-08-29 04:49:12.866604,2026-08-29 04:49:14.868892,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.488001,1321.488149,126,0.0,126,126,0.095989,0.020928,0.004747,0.10125,2668.489365,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
1274,2026-08-29 04:49:14.882187,2026-08-29 04:49:16.891385,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.451933,1316.943566,126,0.0,126,126,0.095727,0.015683,0.036999,0.100741,2670.511858,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
1275,2026-08-29 04:49:16.892051,2026-08-29 04:49:18.913909,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.881081,1371.01618,126,0.0,126,126,0.096092,0.015005,0.043063,0.101507,2672.534382,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1276,2026-08-29 04:49:19.006523,2026-08-29 04:49:21.031995,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.861662,1368.569461,126,0.0,126,126,0.096122,0.02099,0.002184,0.101436,2674.652468,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1277,2026-08-29 04:49:21.121046,2026-08-29 04:49:23.155967,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.811228,1362.214771,126,0.0,126,126,0.096252,0.018998,0.012006,0.102784,2676.77644,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1278,2026-08-29 04:49:23.205558,2026-08-29 04:49:25.224289,1,10.154.10.17,0.0.0.0,54056,9000,22,2772,10.897931,1373.139292,126,0.0,126,126,0.091446,0.025414,0.001759,0.100922,2678.844763,0.0,20,2,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1279,2026-08-29 04:49:25.249036,2026-08-29 04:49:27.250776,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.490871,1321.84969,126,0.0,126,126,0.098226,0.011247,0.049174,0.101205,2680.871249,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
1280,2026-08-29 04:49:27.264158,2026-08-29 04:49:29.271083,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.463769,1318.434849,126,0.0,126,126,0.093469,0.020626,0.017829,0.100863,2682.891557,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
1281,2026-08-29 04:49:29.276616,2026-08-29 04:49:31.290882,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.922093,1376.183672,126,0.0,126,126,0.095933,0.015816,0.031926,0.101162,2684.911355,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1282,2026-08-29 04:49:31.386276,2026-08-29 04:49:33.418745,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.824273,1363.858417,126,0.0,126,126,0.096294,0.01586,0.032908,0.104776,2687.039218,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1283,2026-08-29 04:49:33.505151,2026-08-29 04:49:35.548943,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.764303,1356.302238,126,0.0,126,126,0.096121,0.016056,0.030381,0.101398,2689.169416,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1284,2026-08-29 04:49:35.619320,2026-08-29 04:49:37.624318,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.473829,1319.702399,126,0.0,126,126,0.095894,0.018574,0.016335,0.101004,2691.244791,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
1285,2026-08-29 04:49:37.633209,2026-08-29 04:49:39.739374,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,9.970729,1256.311868,126,0.0,126,126,0.105021,0.045814,0.034442,0.292438,2693.359847,0.0,20,1,0,0,0,0.0,0,0.0,2.0,0.0,0.0,DuplicatePacketExperiment
1286,2026-08-29 04:49:39.838921,2026-08-29 04:49:41.863019,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.869037,1369.49864,126,0.0,126,126,0.096018,0.015954,0.030914,0.101369,2695.483492,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1287,2026-08-29 04:49:41.951977,2026-08-29 04:49:43.980146,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.847227,1366.750548,126,0.0,126,126,0.095988,0.016794,0.02451,0.101275,2697.600619,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1288,2026-08-29 04:49:44.063013,2026-08-29 04:49:46.107352,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.761425,1355.939538,126,0.0,126,126,0.09598,0.015333,0.037098,0.101103,2699.727825,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1289,2026-08-29 04:49:46.175021,2026-08-29 04:49:48.180102,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.473393,1319.647476,126,0.0,126,126,0.095849,0.016175,0.032344,0.101076,2701.800575,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
1290,2026-08-29 04:49:48.187535,2026-08-29 04:49:50.198652,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.939192,1378.338191,126,0.0,126,126,0.095945,0.016923,0.0236,0.100728,2703.819125,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1291,2026-08-29 04:49:50.298103,2026-08-29 04:49:52.318592,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.888451,1371.9448,126,0.0,126,126,0.096116,0.016085,0.030051,0.102581,2705.939065,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1292,2026-08-29 04:49:52.434078,2026-08-29 04:49:54.475547,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.776553,1357.845683,126,0.0,126,126,0.097048,0.01849,0.019171,0.121902,2708.09602,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1293,2026-08-29 04:49:54.547578,2026-08-29 04:49:56.595411,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.743061,1353.625711,126,0.0,126,126,0.09594,0.017581,0.019456,0.1013,2710.215884,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1294,2026-08-29 04:49:56.658400,2026-08-29 04:49:58.664016,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.470599,1319.295452,126,0.0,126,126,0.095738,0.015171,0.046274,0.100647,2712.284489,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
1295,2026-08-29 04:49:58.669426,2026-08-29 04:50:00.684617,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.917083,1375.55243,126,0.0,126,126,0.095945,0.017467,0.02008,0.10106,2714.30509,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1296,2026-08-29 04:50:00.780365,2026-08-29 04:50:02.803814,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.872527,1369.938359,126,0.0,126,126,0.09605,0.01568,0.033866,0.10271,2716.424287,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1297,2026-08-29 04:50:02.892807,2026-08-29 04:50:04.923047,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.836162,1365.356422,126,0.0,126,126,0.096215,0.014859,0.046364,0.104067,2718.54352,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1298,2026-08-29 04:50:05.009480,2026-08-29 04:50:07.019656,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.446849,1316.303001,126,0.0,126,126,0.096263,0.019199,0.013883,0.10614,2720.640129,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
1299,2026-08-29 04:50:07.030981,2026-08-29 04:50:09.038780,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.459214,1317.860904,126,0.0,126,126,0.095733,0.018336,0.017504,0.100899,2722.659253,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
1300,2026-08-29 04:50:09.043974,2026-08-29 04:50:11.064987,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.885626,1371.588896,126,0.0,126,126,0.095955,0.016532,0.027823,0.103047,2724.685461,0.0,21,1,0,0,0,0.0,0,0.0,2.727273,0.0,0.0,DuplicatePacketExperiment
1301,2026-08-29 04:50:11.118567,2026-08-29 04:50:13.142261,1,10.154.10.17,0.0.0.0,54056,9000,22,2772,10.871209,1369.772281,126,0.0,126,126,0.093746,0.018521,0.033868,0.101074,2726.762734,0.0,20,2,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1302,2026-08-29 04:50:13.165629,2026-08-29 04:50:15.211732,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.752148,1354.770665,126,0.0,126,126,0.093699,0.017994,0.037386,0.101046,2728.832205,0.0,21,1,0,0,0,0.0,0,0.0,2.727273,0.0,0.0,DuplicatePacketExperiment
1303,2026-08-29 04:50:15.276454,2026-08-29 04:50:17.295639,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.400234,1310.429505,126,0.0,126,126,0.096992,0.021537,0.006003,0.124307,2730.916112,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
1304,2026-08-29 04:50:17.313331,2026-08-29 04:50:19.316195,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.484986,1321.10825,126,0.0,126,126,0.095811,0.021559,0.001721,0.100776,2732.936668,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
1305,2026-08-29 04:50:19.324141,2026-08-29 04:50:21.334507,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.445861,1316.178428,126,0.0,126,126,0.095702,0.018273,0.017691,0.100771,2734.95498,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
1306,2026-08-29 04:50:21.334653,2026-08-29 04:50:23.353580,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.896878,1373.006648,126,0.0,126,126,0.095915,0.015861,0.031553,0.100723,2736.974053,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
1307,2026-08-29 04:50:23.445016,2026-08-29 04:50:25.474694,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.839155,1365.733483,126,0.0,126,126,0.096005,0.01772,0.018663,0.100779,2739.095168,0.0,21,1,0,0,0,0.0,0,0.0,2.727273,0.0,0.0,DuplicatePacketExperiment
1308,2026-08-29 04:50:25.557261,2026-08-29 04:50:27.595401,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.794154,1360.063389,126,0.0,126,126,0.095983,0.018342,0.01518,0.100904,2741.215874,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
